series_id,period,value
EG.TB.EGP.12M.YLD.MIN,2011-08-02,12.65
EG.TB.EGP.12M.YLD.MIN,2011-08-09,12.799
EG.TB.EGP.12M.YLD.MIN,2011-08-16,12.8
EG.TB.EGP.12M.YLD.MIN,2011-08-23,12.9
EG.TB.EGP.12M.YLD.MIN,2011-08-30,12.9
EG.TB.EGP.12M.YLD.MIN,2011-09-06,12.9
EG.TB.EGP.12M.YLD.MIN,2011-09-13,12.605
EG.TB.EGP.12M.YLD.MIN,2011-09-20,13.0
EG.TB.EGP.12M.YLD.MIN,2011-09-27,13.499
EG.TB.EGP.12M.YLD.MIN,2011-10-04,13.501
EG.TB.EGP.12M.YLD.MIN,2011-10-11,13.5
EG.TB.EGP.12M.YLD.MIN,2011-10-18,13.501
EG.TB.EGP.12M.YLD.MIN,2011-10-25,13.5
EG.TB.EGP.12M.YLD.MIN,2011-11-01,13.651
EG.TB.EGP.12M.YLD.MIN,2011-11-08,13.7
EG.TB.EGP.12M.YLD.MIN,2011-11-15,13.95
EG.TB.EGP.12M.YLD.MIN,2011-11-22,13.75
EG.TB.EGP.12M.YLD.MIN,2011-11-29,14.0
EG.TB.EGP.12M.YLD.MIN,2011-12-13,14.25
EG.TB.EGP.12M.YLD.MIN,2011-12-20,14.5
EG.TB.EGP.12M.YLD.MIN,2011-12-27,15.1
EG.TB.EGP.12M.YLD.MIN,2012-01-03,14.499
EG.TB.EGP.12M.YLD.MIN,2012-01-10,13.75
EG.TB.EGP.12M.YLD.MIN,2012-01-17,15.2
EG.TB.EGP.12M.YLD.MIN,2012-01-24,15.499
EG.TB.EGP.12M.YLD.MIN,2012-01-31,15.6
EG.TB.EGP.12M.YLD.MIN,2012-02-07,15.5
EG.TB.EGP.12M.YLD.MIN,2012-02-14,15.8
EG.TB.EGP.12M.YLD.MIN,2012-02-21,15.85
EG.TB.EGP.12M.YLD.MIN,2012-02-28,15.8
EG.TB.EGP.12M.YLD.MIN,2012-03-06,15.624
EG.TB.EGP.12M.YLD.MIN,2012-03-13,15.85
EG.TB.EGP.12M.YLD.MIN,2012-03-20,15.75
EG.TB.EGP.12M.YLD.MIN,2012-03-27,15.689
EG.TB.EGP.12M.YLD.MIN,2012-04-03,15.6
EG.TB.EGP.12M.YLD.MIN,2012-04-10,13.041
EG.TB.EGP.12M.YLD.MIN,2012-04-17,15.511
EG.TB.EGP.12M.YLD.MIN,2012-04-24,15.4
EG.TB.EGP.12M.YLD.MIN,2012-05-01,15.45
EG.TB.EGP.12M.YLD.MIN,2012-05-08,15.4
EG.TB.EGP.12M.YLD.MIN,2012-05-15,15.6
EG.TB.EGP.12M.YLD.MIN,2012-05-22,15.7
EG.TB.EGP.12M.YLD.MIN,2012-05-29,15.6
EG.TB.EGP.12M.YLD.MIN,2012-06-05,15.8
EG.TB.EGP.12M.YLD.MIN,2012-06-12,15.75
EG.TB.EGP.12M.YLD.MIN,2012-06-19,15.8
EG.TB.EGP.12M.YLD.MIN,2012-06-26,15.85
EG.TB.EGP.12M.YLD.MIN,2012-07-03,15.8
EG.TB.EGP.12M.YLD.MIN,2012-07-10,15.83
EG.TB.EGP.12M.YLD.MIN,2012-07-17,15.771
EG.TB.EGP.12M.YLD.MIN,2012-07-24,15.499
EG.TB.EGP.12M.YLD.MIN,2012-07-31,15.5
EG.TB.EGP.12M.YLD.MIN,2012-08-07,15.6
EG.TB.EGP.12M.YLD.MIN,2012-08-14,15.6
EG.TB.EGP.12M.YLD.MIN,2012-08-21,15.8
EG.TB.EGP.12M.YLD.MIN,2012-08-28,15.699
EG.TB.EGP.12M.YLD.MIN,2012-09-04,15.7
EG.TB.EGP.12M.YLD.MIN,2012-09-11,15.699
EG.TB.EGP.12M.YLD.MIN,2012-09-18,14.5
EG.TB.EGP.12M.YLD.MIN,2012-09-25,13.7
EG.TB.EGP.12M.YLD.MIN,2012-10-02,13.0
EG.TB.EGP.12M.YLD.MIN,2012-10-09,13.249
EG.TB.EGP.12M.YLD.MIN,2012-10-16,13.25
EG.TB.EGP.12M.YLD.MIN,2012-10-23,13.001
EG.TB.EGP.12M.YLD.MIN,2012-10-30,12.75
EG.TB.EGP.12M.YLD.MIN,2012-11-06,12.5
EG.TB.EGP.12M.YLD.MIN,2012-11-13,12.75
EG.TB.EGP.12M.YLD.MIN,2012-11-20,12.75
EG.TB.EGP.12M.YLD.MIN,2012-11-27,12.75
EG.TB.EGP.12M.YLD.MIN,2012-12-04,12.75
EG.TB.EGP.12M.YLD.MIN,2012-12-11,13.249
EG.TB.EGP.12M.YLD.MIN,2012-12-18,13.249
EG.TB.EGP.12M.YLD.MIN,2012-12-25,13.25
EG.TB.EGP.12M.YLD.MIN,2013-01-08,13.199
EG.TB.EGP.12M.YLD.MIN,2013-01-15,14.0
EG.TB.EGP.12M.YLD.MIN,2013-01-22,14.0
EG.TB.EGP.12M.YLD.MIN,2013-01-29,13.249
EG.TB.EGP.12M.YLD.MIN,2013-02-05,13.75
EG.TB.EGP.12M.YLD.MIN,2013-02-12,13.75
EG.TB.EGP.12M.YLD.MIN,2013-02-19,13.75
EG.TB.EGP.12M.YLD.MIN,2013-02-26,13.001
EG.TB.EGP.12M.YLD.MIN,2013-03-05,13.75
EG.TB.EGP.12M.YLD.MIN,2013-03-12,13.85
EG.TB.EGP.12M.YLD.MIN,2013-03-19,13.7
EG.TB.EGP.12M.YLD.MIN,2013-03-26,13.501
EG.TB.EGP.12M.YLD.MIN,2013-04-02,14.2
EG.TB.EGP.12M.YLD.MIN,2013-04-09,14.25
EG.TB.EGP.12M.YLD.MIN,2013-04-16,13.75
EG.TB.EGP.12M.YLD.MIN,2013-04-23,14.0
EG.TB.EGP.12M.YLD.MIN,2013-04-30,13.85
EG.TB.EGP.12M.YLD.MIN,2013-05-07,13.001
EG.TB.EGP.12M.YLD.MIN,2013-05-14,13.75
EG.TB.EGP.12M.YLD.MIN,2013-05-28,14.0
EG.TB.EGP.12M.YLD.MIN,2013-06-04,14.499
EG.TB.EGP.12M.YLD.MIN,2013-06-11,14.5
EG.TB.EGP.12M.YLD.MIN,2013-06-18,14.699
EG.TB.EGP.12M.YLD.MIN,2013-06-25,14.5
EG.TB.EGP.12M.YLD.MIN,2013-07-02,14.499
EG.TB.EGP.12M.YLD.MIN,2013-07-09,14.25
EG.TB.EGP.12M.YLD.MIN,2013-07-16,13.998
EG.TB.EGP.12M.YLD.MIN,2013-07-23,13.75
EG.TB.EGP.12M.YLD.MIN,2013-07-30,13.75
EG.TB.EGP.12M.YLD.MIN,2013-08-06,13.0
EG.TB.EGP.12M.YLD.MIN,2013-08-13,12.249
EG.TB.EGP.12M.YLD.MIN,2013-08-20,12.55
EG.TB.EGP.12M.YLD.MIN,2013-08-27,12.0
EG.TB.EGP.12M.YLD.MIN,2013-09-03,12.251
EG.TB.EGP.12M.YLD.MIN,2013-09-10,12.0
EG.TB.EGP.12M.YLD.MIN,2013-09-17,11.401
EG.TB.EGP.12M.YLD.MIN,2013-09-24,10.0
EG.TB.EGP.12M.YLD.MIN,2013-10-01,9.999
EG.TB.EGP.12M.YLD.MIN,2013-10-08,11.2
EG.TB.EGP.12M.YLD.MIN,2013-10-15,10.5
EG.TB.EGP.12M.YLD.MIN,2013-10-22,10.95
EG.TB.EGP.12M.YLD.MIN,2013-10-29,10.9
EG.TB.EGP.12M.YLD.MIN,2013-11-05,10.95
EG.TB.EGP.12M.YLD.MIN,2013-11-12,11.0
EG.TB.EGP.12M.YLD.MIN,2013-11-19,10.999
EG.TB.EGP.12M.YLD.MIN,2013-11-26,11.0
EG.TB.EGP.12M.YLD.MIN,2013-12-03,11.249
EG.TB.EGP.12M.YLD.MIN,2013-12-10,11.099
EG.TB.EGP.12M.YLD.MIN,2013-12-17,10.6
EG.TB.EGP.12M.YLD.MIN,2013-12-24,10.75
EG.TB.EGP.12M.YLD.MIN,2013-12-31,10.999
EG.TB.EGP.12M.YLD.MIN,2014-01-07,10.999
EG.TB.EGP.12M.YLD.MIN,2014-01-14,10.91
EG.TB.EGP.12M.YLD.MIN,2014-01-21,10.45
EG.TB.EGP.12M.YLD.MIN,2014-01-28,10.5
EG.TB.EGP.12M.YLD.MIN,2014-02-04,10.751
EG.TB.EGP.12M.YLD.MIN,2014-02-11,10.75
EG.TB.EGP.12M.YLD.MIN,2014-02-18,10.7
EG.TB.EGP.12M.YLD.MIN,2014-02-25,10.351
EG.TB.EGP.12M.YLD.MIN,2014-03-04,10.65
EG.TB.EGP.12M.YLD.MIN,2014-03-11,10.5
EG.TB.EGP.12M.YLD.MIN,2014-03-18,10.7
EG.TB.EGP.12M.YLD.MIN,2014-03-25,10.69
EG.TB.EGP.12M.YLD.MIN,2014-04-01,10.5
EG.TB.EGP.12M.YLD.MIN,2014-04-08,10.7
EG.TB.EGP.12M.YLD.MIN,2014-04-15,10.45
EG.TB.EGP.12M.YLD.MIN,2014-04-22,10.7
EG.TB.EGP.12M.YLD.MIN,2014-04-29,10.7
EG.TB.EGP.12M.YLD.MIN,2014-05-06,10.75
EG.TB.EGP.12M.YLD.MIN,2014-05-13,10.93
EG.TB.EGP.12M.YLD.MIN,2014-05-20,10.78
EG.TB.EGP.12M.YLD.MIN,2014-05-27,10.717
EG.TB.EGP.12M.YLD.MIN,2014-06-03,10.6
EG.TB.EGP.12M.YLD.MIN,2014-06-10,10.7
EG.TB.EGP.12M.YLD.MIN,2014-06-17,10.9
EG.TB.EGP.12M.YLD.MIN,2014-06-24,10.7
EG.TB.EGP.12M.YLD.MIN,2014-07-01,10.7
EG.TB.EGP.12M.YLD.MIN,2014-07-08,10.7
EG.TB.EGP.12M.YLD.MIN,2014-07-15,10.85
EG.TB.EGP.12M.YLD.MIN,2014-07-22,10.5
EG.TB.EGP.12M.YLD.MIN,2014-07-29,11.161
EG.TB.EGP.12M.YLD.MIN,2014-08-05,12.301
EG.TB.EGP.12M.YLD.MIN,2014-08-12,12.38
EG.TB.EGP.12M.YLD.MIN,2014-08-19,11.95
EG.TB.EGP.12M.YLD.MIN,2014-08-26,11.501
EG.TB.EGP.12M.YLD.MIN,2014-09-02,12.0
EG.TB.EGP.12M.YLD.MIN,2014-09-09,12.2
EG.TB.EGP.12M.YLD.MIN,2014-09-16,12.38
EG.TB.EGP.12M.YLD.MIN,2014-09-23,12.35
EG.TB.EGP.12M.YLD.MIN,2014-09-30,12.37
EG.TB.EGP.12M.YLD.MIN,2014-10-07,12.3
EG.TB.EGP.12M.YLD.MIN,2014-10-14,12.201
EG.TB.EGP.12M.YLD.MIN,2014-10-21,12.249
EG.TB.EGP.12M.YLD.MIN,2014-10-28,12.201
EG.TB.EGP.12M.YLD.MIN,2014-11-04,12.18
EG.TB.EGP.12M.YLD.MIN,2014-11-11,12.01
EG.TB.EGP.12M.YLD.MIN,2014-11-18,12.0
EG.TB.EGP.12M.YLD.MIN,2014-11-25,12.079
EG.TB.EGP.12M.YLD.MIN,2014-12-02,12.0
EG.TB.EGP.12M.YLD.MIN,2014-12-09,11.87
EG.TB.EGP.12M.YLD.MIN,2014-12-16,11.75
EG.TB.EGP.12M.YLD.MIN,2014-12-23,11.699
EG.TB.EGP.12M.YLD.MIN,2014-12-30,11.72
EG.TB.EGP.12M.YLD.MIN,2016-02-16,12.05
EG.TB.EGP.12M.YLD.MIN,2016-04-12,13.75
EG.TB.EGP.12M.YLD.MIN,2016-04-19,13.8
EG.TB.EGP.12M.YLD.MIN,2016-04-26,14.0
EG.TB.EGP.12M.YLD.MIN,2016-05-03,14.141
EG.TB.EGP.12M.YLD.MIN,2016-05-04,14.148
EG.TB.EGP.12M.YLD.MIN,2016-05-10,13.844
EG.TB.EGP.12M.YLD.MIN,2016-05-17,13.85
EG.TB.EGP.12M.YLD.MIN,2016-05-24,13.9
EG.TB.EGP.12M.YLD.MIN,2016-05-31,13.759
EG.TB.EGP.12M.YLD.MIN,2016-06-07,13.8
EG.TB.EGP.12M.YLD.MIN,2016-06-14,13.9
EG.TB.EGP.12M.YLD.MIN,2016-06-21,13.9
EG.TB.EGP.12M.YLD.MIN,2016-06-28,13.85
EG.TB.EGP.12M.YLD.MIN,2016-07-05,14.0
EG.TB.EGP.12M.YLD.MIN,2016-07-12,15.1
EG.TB.EGP.12M.YLD.MIN,2016-07-19,15.099
EG.TB.EGP.12M.YLD.MIN,2016-07-26,15.5
EG.TB.EGP.12M.YLD.MIN,2016-08-02,15.6
EG.TB.EGP.12M.YLD.MIN,2016-08-09,15.3
EG.TB.EGP.12M.YLD.MIN,2016-08-16,15.499
EG.TB.EGP.12M.YLD.MIN,2016-08-23,14.804
EG.TB.EGP.12M.YLD.MIN,2016-08-30,15.3
EG.TB.EGP.12M.YLD.MIN,2016-09-06,15.9
EG.TB.EGP.12M.YLD.MIN,2016-09-13,15.901
EG.TB.EGP.12M.YLD.MIN,2016-09-20,16.001
EG.TB.EGP.12M.YLD.MIN,2016-09-27,16.0
EG.TB.EGP.12M.YLD.MIN,2016-10-04,16.299
EG.TB.EGP.12M.YLD.MIN,2016-10-11,16.2
EG.TB.EGP.12M.YLD.MIN,2016-10-18,16.251
EG.TB.EGP.12M.YLD.MIN,2016-10-25,15.531
EG.TB.EGP.12M.YLD.MIN,2016-11-01,16.35
EG.TB.EGP.12M.YLD.MIN,2016-11-15,18.401
EG.TB.EGP.12M.YLD.MIN,2016-11-22,17.25
EG.TB.EGP.12M.YLD.MIN,2016-11-29,16.5
EG.TB.EGP.12M.YLD.MIN,2016-12-06,17.5
EG.TB.EGP.12M.YLD.MIN,2016-12-13,18.251
EG.TB.EGP.12M.YLD.MIN,2016-12-20,18.35
EG.TB.EGP.12M.YLD.MIN,2016-12-27,18.5
EG.TB.EGP.12M.YLD.MIN,2017-01-03,19.0
EG.TB.EGP.12M.YLD.MIN,2017-01-10,19.001
EG.TB.EGP.12M.YLD.MIN,2017-01-17,18.5
EG.TB.EGP.12M.YLD.MIN,2017-01-24,19.501
EG.TB.EGP.12M.YLD.MIN,2017-01-31,19.794
EG.TB.EGP.12M.YLD.MIN,2017-02-07,19.431
EG.TB.EGP.12M.YLD.MIN,2017-02-14,17.49
EG.TB.EGP.12M.YLD.MIN,2017-02-21,16.5
EG.TB.EGP.12M.YLD.MIN,2017-02-28,16.5
EG.TB.EGP.12M.YLD.MIN,2017-03-07,18.253
EG.TB.EGP.12M.YLD.MIN,2017-03-14,18.0
EG.TB.EGP.12M.YLD.MIN,2017-03-21,18.251
EG.TB.EGP.12M.YLD.MIN,2017-03-28,16.669
EG.TB.EGP.12M.YLD.MIN,2017-04-04,18.5
EG.TB.EGP.12M.YLD.MIN,2017-04-11,18.754
EG.TB.EGP.12M.YLD.MIN,2017-04-18,18.5
EG.TB.EGP.12M.YLD.MIN,2017-04-25,18.5
EG.TB.EGP.12M.YLD.MIN,2017-05-02,18.75
EG.TB.EGP.12M.YLD.MIN,2017-05-09,18.5
EG.TB.EGP.12M.YLD.MIN,2017-05-16,19.001
EG.TB.EGP.12M.YLD.MIN,2017-05-23,19.149
EG.TB.EGP.12M.YLD.MIN,2017-05-30,19.2
EG.TB.EGP.12M.YLD.MIN,2017-06-06,19.9
EG.TB.EGP.12M.YLD.MIN,2017-06-13,19.351
EG.TB.EGP.12M.YLD.MIN,2017-06-20,20.0
EG.TB.EGP.12M.YLD.MIN,2017-06-27,20.001
EG.TB.EGP.12M.YLD.MIN,2017-07-04,20.35
EG.TB.EGP.12M.YLD.MIN,2017-07-11,20.728
EG.TB.EGP.12M.YLD.MIN,2017-07-18,21.0
EG.TB.EGP.12M.YLD.MIN,2017-07-25,21.25
EG.TB.EGP.12M.YLD.MIN,2017-08-01,20.601
EG.TB.EGP.12M.YLD.MIN,2017-08-08,19.05
EG.TB.EGP.12M.YLD.MIN,2017-08-15,18.0
EG.TB.EGP.12M.YLD.MIN,2017-08-22,18.5
EG.TB.EGP.12M.YLD.MIN,2017-08-29,18.0
EG.TB.EGP.12M.YLD.MIN,2017-09-05,18.6
EG.TB.EGP.12M.YLD.MIN,2017-09-12,18.7
EG.TB.EGP.12M.YLD.MIN,2017-09-19,18.45
EG.TB.EGP.12M.YLD.MIN,2017-09-26,17.75
EG.TB.EGP.12M.YLD.MIN,2017-10-03,17.25
EG.TB.EGP.12M.YLD.MIN,2017-10-10,17.5
EG.TB.EGP.12M.YLD.MIN,2017-10-17,17.7
EG.TB.EGP.12M.YLD.MIN,2017-10-24,17.7
EG.TB.EGP.12M.YLD.MIN,2017-10-31,17.5
EG.TB.EGP.12M.YLD.MIN,2017-11-07,17.401
EG.TB.EGP.12M.YLD.MIN,2017-11-14,17.401
EG.TB.EGP.12M.YLD.MIN,2017-11-21,17.172
EG.TB.EGP.12M.YLD.MIN,2017-11-28,17.5
EG.TB.EGP.12M.YLD.MIN,2017-12-05,17.5
EG.TB.EGP.12M.YLD.MIN,2017-12-12,18.401
EG.TB.EGP.12M.YLD.MIN,2017-12-19,17.5
EG.TB.EGP.12M.YLD.MIN,2017-12-26,17.45
EG.TB.EGP.12M.YLD.MIN,2018-01-02,17.0
EG.TB.EGP.12M.YLD.MIN,2018-01-09,17.25
EG.TB.EGP.12M.YLD.MIN,2018-01-16,17.25
EG.TB.EGP.12M.YLD.MIN,2018-01-23,17.0
EG.TB.EGP.12M.YLD.MIN,2018-01-30,16.9
EG.TB.EGP.12M.YLD.MIN,2018-02-06,16.45
EG.TB.EGP.12M.YLD.MIN,2018-02-13,16.15
EG.TB.EGP.12M.YLD.MIN,2018-02-20,16.001
EG.TB.EGP.12M.YLD.MIN,2018-02-27,16.0
EG.TB.EGP.12M.YLD.MIN,2018-03-06,16.6
EG.TB.EGP.12M.YLD.MIN,2018-03-13,16.451
EG.TB.EGP.12M.YLD.MIN,2018-03-20,16.35
EG.TB.EGP.12M.YLD.MIN,2018-03-27,16.0
EG.TB.EGP.12M.YLD.MIN,2018-04-03,16.251
EG.TB.EGP.12M.YLD.MIN,2018-04-10,16.0
EG.TB.EGP.12M.YLD.MIN,2018-04-17,16.45
EG.TB.EGP.12M.YLD.MIN,2018-04-24,16.5
EG.TB.EGP.12M.YLD.MIN,2018-05-01,16.65
EG.TB.EGP.12M.YLD.MIN,2018-05-08,16.75
EG.TB.EGP.12M.YLD.MIN,2018-05-15,16.75
EG.TB.EGP.12M.YLD.MIN,2018-05-22,17.35
EG.TB.EGP.12M.YLD.MIN,2018-05-29,18.0
EG.TB.EGP.12M.YLD.MIN,2018-06-05,18.0
EG.TB.EGP.12M.YLD.MIN,2018-06-12,18.099
EG.TB.EGP.12M.YLD.MIN,2018-06-19,17.9
EG.TB.EGP.12M.YLD.MIN,2018-06-26,18.15
EG.TB.EGP.12M.YLD.MIN,2018-07-03,18.75
EG.TB.EGP.12M.YLD.MIN,2018-07-10,18.701
EG.TB.EGP.12M.YLD.MIN,2018-07-17,18.75
EG.TB.EGP.12M.YLD.MIN,2018-07-24,19.001
EG.TB.EGP.12M.YLD.MIN,2018-07-31,18.0
EG.TB.EGP.12M.YLD.MIN,2018-08-07,17.0
EG.TB.EGP.12M.YLD.MIN,2018-08-14,18.2
EG.TB.EGP.12M.YLD.MIN,2018-08-21,18.5
EG.TB.EGP.12M.YLD.MIN,2018-08-28,18.88
EG.TB.EGP.12M.YLD.MIN,2018-09-04,18.5
EG.TB.EGP.12M.YLD.MIN,2018-09-11,18.9
EG.TB.EGP.12M.YLD.MIN,2018-09-18,18.9
EG.TB.EGP.12M.YLD.MIN,2018-09-25,18.5
EG.TB.EGP.12M.YLD.MIN,2018-10-02,19.001
EG.TB.EGP.12M.YLD.MIN,2018-10-09,19.25
EG.TB.EGP.12M.YLD.MIN,2018-10-16,19.249
EG.TB.EGP.12M.YLD.MIN,2018-10-23,19.25
EG.TB.EGP.12M.YLD.MIN,2018-10-30,19.65
EG.TB.EGP.12M.YLD.MIN,2018-11-06,19.501
EG.TB.EGP.12M.YLD.MIN,2018-11-13,19.579
EG.TB.EGP.12M.YLD.MIN,2018-11-20,19.299
EG.TB.EGP.12M.YLD.MIN,2018-11-27,19.501
EG.TB.EGP.12M.YLD.MIN,2018-12-04,18.5
EG.TB.EGP.12M.YLD.MIN,2018-12-11,19.8
EG.TB.EGP.12M.YLD.MIN,2018-12-18,18.5
EG.TB.EGP.12M.YLD.MIN,2018-12-25,19.08
EG.TB.EGP.12M.YLD.MIN,2019-01-01,18.0
EG.TB.EGP.12M.YLD.MIN,2019-01-08,18.5
EG.TB.EGP.12M.YLD.MIN,2019-01-15,19.0
EG.TB.EGP.12M.YLD.MIN,2019-01-22,18.799
EG.TB.EGP.12M.YLD.MIN,2019-01-29,18.0
EG.TB.EGP.12M.YLD.MIN,2019-02-05,17.8
EG.TB.EGP.12M.YLD.MIN,2019-02-12,14.144
EG.TB.EGP.12M.YLD.MIN,2019-02-19,17.5
EG.TB.EGP.12M.YLD.MIN,2019-02-26,17.0
EG.TB.EGP.12M.YLD.MIN,2019-03-05,16.9
EG.TB.EGP.12M.YLD.MIN,2019-03-12,17.25
EG.TB.EGP.12M.YLD.MIN,2019-03-19,17.1
EG.TB.EGP.12M.YLD.MIN,2019-03-26,17.199
EG.TB.EGP.12M.YLD.MIN,2019-04-02,16.75
EG.TB.EGP.12M.YLD.MIN,2019-04-09,16.75
EG.TB.EGP.12M.YLD.MIN,2019-04-16,17.0
EG.TB.EGP.12M.YLD.MIN,2019-04-23,17.0
EG.TB.EGP.12M.YLD.MIN,2019-04-30,16.69
EG.TB.EGP.12M.YLD.MIN,2019-05-07,16.8
EG.TB.EGP.12M.YLD.MIN,2019-05-14,17.0
EG.TB.EGP.12M.YLD.MIN,2019-05-21,17.0
EG.TB.EGP.12M.YLD.MIN,2019-05-28,16.5
EG.TB.EGP.12M.YLD.MIN,2019-06-04,16.0
EG.TB.EGP.12M.YLD.MIN,2019-06-11,17.19
EG.TB.EGP.12M.YLD.MIN,2019-06-18,17.19
EG.TB.EGP.12M.YLD.MIN,2019-06-25,17.0
EG.TB.EGP.12M.YLD.MIN,2019-07-02,17.199
EG.TB.EGP.12M.YLD.MIN,2019-07-09,17.19
EG.TB.EGP.12M.YLD.MIN,2019-07-16,16.87
EG.TB.EGP.12M.YLD.MIN,2019-07-23,16.87
EG.TB.EGP.12M.YLD.MIN,2019-07-30,16.95
EG.TB.EGP.12M.YLD.MIN,2019-08-06,16.891
EG.TB.EGP.12M.YLD.MIN,2019-08-13,17.0
EG.TB.EGP.12M.YLD.MIN,2019-08-20,17.0
EG.TB.EGP.12M.YLD.MIN,2019-08-27,16.5
EG.TB.EGP.12M.YLD.MIN,2019-09-03,15.9
EG.TB.EGP.12M.YLD.MIN,2019-09-10,16.0
EG.TB.EGP.12M.YLD.MIN,2019-09-17,15.85
EG.TB.EGP.12M.YLD.MIN,2019-09-24,14.84
EG.TB.EGP.12M.YLD.MIN,2019-10-01,14.0
EG.TB.EGP.12M.YLD.MIN,2019-10-08,15.0
EG.TB.EGP.12M.YLD.MIN,2019-10-15,14.92
EG.TB.EGP.12M.YLD.MIN,2019-10-22,15.0
EG.TB.EGP.12M.YLD.MIN,2019-10-29,14.999
EG.TB.EGP.12M.YLD.MIN,2019-11-05,15.0
EG.TB.EGP.12M.YLD.MIN,2019-11-12,14.999
EG.TB.EGP.12M.YLD.MIN,2019-11-19,14.25
EG.TB.EGP.12M.YLD.MIN,2019-11-26,14.199
EG.TB.EGP.12M.YLD.MIN,2019-12-03,14.25
EG.TB.EGP.12M.YLD.MIN,2019-12-10,14.4
EG.TB.EGP.12M.YLD.MIN,2019-12-17,14.5
EG.TB.EGP.12M.YLD.MIN,2019-12-24,14.499
EG.TB.EGP.12M.YLD.MIN,2019-12-31,14.0
EG.TB.EGP.12M.YLD.MIN,2020-01-07,14.25
EG.TB.EGP.12M.YLD.MIN,2020-01-14,14.401
EG.TB.EGP.12M.YLD.MIN,2020-01-21,13.501
EG.TB.EGP.12M.YLD.MIN,2020-01-28,13.6
EG.TB.EGP.12M.YLD.MIN,2020-02-04,13.75
EG.TB.EGP.12M.YLD.MIN,2020-02-11,13.5
EG.TB.EGP.12M.YLD.MIN,2020-02-18,13.7
EG.TB.EGP.12M.YLD.MIN,2020-02-25,13.49
EG.TB.EGP.12M.YLD.MIN,2020-03-03,13.501
EG.TB.EGP.12M.YLD.MIN,2020-03-10,13.75
EG.TB.EGP.12M.YLD.MIN,2020-03-17,13.75
EG.TB.EGP.12M.YLD.MIN,2020-03-24,13.0
EG.TB.EGP.12M.YLD.MIN,2020-03-31,13.001
EG.TB.EGP.12M.YLD.MIN,2020-04-07,12.74
EG.TB.EGP.12M.YLD.MIN,2020-04-14,12.03
EG.TB.EGP.12M.YLD.MIN,2020-04-21,12.0
EG.TB.EGP.12M.YLD.MIN,2020-04-28,12.0
EG.TB.EGP.12M.YLD.MIN,2020-05-05,12.2
EG.TB.EGP.12M.YLD.MIN,2020-05-12,12.251
EG.TB.EGP.12M.YLD.MIN,2020-05-19,12.2
EG.TB.EGP.12M.YLD.MIN,2020-05-26,12.1
EG.TB.EGP.12M.YLD.MIN,2020-06-02,12.39
EG.TB.EGP.12M.YLD.MIN,2020-06-09,12.251
EG.TB.EGP.12M.YLD.MIN,2020-06-16,12.2
EG.TB.EGP.12M.YLD.MIN,2020-06-23,12.251
EG.TB.EGP.12M.YLD.MIN,2020-06-30,12.5
EG.TB.EGP.12M.YLD.MIN,2020-07-07,12.5
EG.TB.EGP.12M.YLD.MIN,2020-07-14,13.199
EG.TB.EGP.12M.YLD.MIN,2020-07-21,13.249
EG.TB.EGP.12M.YLD.MIN,2020-07-28,13.25
EG.TB.EGP.12M.YLD.MIN,2020-08-04,13.45
EG.TB.EGP.12M.YLD.MIN,2020-08-11,13.401
EG.TB.EGP.12M.YLD.MIN,2020-08-18,13.501
EG.TB.EGP.12M.YLD.MIN,2020-08-25,13.55
EG.TB.EGP.12M.YLD.MIN,2020-09-01,13.651
EG.TB.EGP.12M.YLD.MIN,2020-09-08,13.5
EG.TB.EGP.12M.YLD.MIN,2020-09-15,13.4
EG.TB.EGP.12M.YLD.MIN,2020-09-22,13.55
EG.TB.EGP.12M.YLD.MIN,2020-09-29,13.001
EG.TB.EGP.12M.YLD.MIN,2020-10-06,13.0
EG.TB.EGP.12M.YLD.MIN,2020-10-13,13.3
EG.TB.EGP.12M.YLD.MIN,2020-10-20,13.199
EG.TB.EGP.12M.YLD.MIN,2020-10-27,13.3
EG.TB.EGP.12M.YLD.MIN,2020-11-03,13.35
EG.TB.EGP.12M.YLD.MIN,2020-11-10,13.001
EG.TB.EGP.12M.YLD.MIN,2020-11-17,13.199
EG.TB.EGP.12M.YLD.MIN,2020-11-24,13.101
EG.TB.EGP.12M.YLD.MIN,2020-12-01,13.1
EG.TB.EGP.12M.YLD.MIN,2020-12-08,13.101
EG.TB.EGP.12M.YLD.MIN,2020-12-15,12.95
EG.TB.EGP.12M.YLD.MIN,2020-12-22,12.5
EG.TB.EGP.12M.YLD.MIN,2020-12-29,12.301
EG.TB.EGP.12M.YLD.MIN,2021-01-05,12.5
EG.TB.EGP.12M.YLD.MIN,2021-01-12,12.5
EG.TB.EGP.12M.YLD.MIN,2021-01-19,12.5
EG.TB.EGP.12M.YLD.MIN,2021-01-26,12.7
EG.TB.EGP.12M.YLD.MIN,2021-02-02,12.5
EG.TB.EGP.12M.YLD.MIN,2021-02-09,12.9
EG.TB.EGP.12M.YLD.MIN,2021-02-16,12.5
EG.TB.EGP.12M.YLD.MIN,2021-02-23,13.0
EG.TB.EGP.12M.YLD.MIN,2021-03-02,13.001
EG.TB.EGP.12M.YLD.MIN,2021-03-09,13.09
EG.TB.EGP.12M.YLD.MIN,2021-03-16,13.101
EG.TB.EGP.12M.YLD.MIN,2021-03-23,13.0
EG.TB.EGP.12M.YLD.MIN,2021-03-30,13.001
